74.38099208   73.99643833    74.76554326    1.002581677    1.255432635e-11    -1.866568732e-06    1.910670992e-06
74.43101292   74.04645951    74.81556376    1.002579942    1.236883324e-11    -1.862807968e-06    1.906791378e-06
74.48103376   74.09648069    74.86558427    1.00257821    1.218608627e-11    -1.859057312e-06    1.902922146e-06
74.53105461   74.14650186    74.91560478    1.002576479    1.200604471e-11    -1.855316705e-06    1.899063386e-06
74.58107545   74.19652304    74.96562529    1.002574751    1.182866842e-11    -1.851586163e-06    1.895215098e-06
74.63109629   74.24654422    75.0156458    1.002573025    1.165391786e-11    -1.847865602e-06    1.891377193e-06
74.68111713   74.29656539    75.06566631    1.002571302    1.148175408e-11    -1.84415497e-06    1.887549671e-06
74.73113797   74.34658657    75.11568683    1.002569581    1.13121387e-11    -1.840454321e-06    1.883732444e-06
74.78115882   74.39660775    75.16570734    1.002567862    1.114503392e-11    -1.836763521e-06    1.879925422e-06
74.83117966   74.44662892    75.21572785    1.002566146    1.098040251e-11    -1.833082591e-06    1.876128783e-06
74.8812005   74.49665009    75.26574836    1.002564432    1.081820776e-11    -1.829411494e-06    1.87234226e-06
74.93122134   74.54667127    75.31576888    1.00256272    1.065841355e-11    -1.825750241e-06    1.868566032e-06
74.98124218   74.59669244    75.36578939    1.00256101    1.050098427e-11    -1.822098675e-06    1.864799832e-06
75.03126303   74.64671362    75.4158099    1.002559303    1.034588484e-11    -1.818456857e-06    1.861043838e-06
75.08128387   74.69673479    75.46583042    1.002557598    1.019308071e-11    -1.814824796e-06    1.857297872e-06
75.13130471   74.74675596    75.51585093    1.002555895    1.004253783e-11    -1.811202356e-06    1.853561933e-06
75.18132555   74.79677713    75.56587145    1.002554194    9.894222691e-12    -1.807589517e-06    1.849836112e-06
75.23134639   74.8467983    75.61589197    1.002552496    9.748102237e-12    -1.803986356e-06    1.846120141e-06
75.28136724   74.89681948    75.66591248    1.0025508    9.604143929e-12    -1.800392704e-06    1.842414198e-06
75.33138808   74.94684065    75.715933    1.002549106    9.462315708e-12    -1.796808627e-06    1.838718106e-06
75.38140892   74.99686182    75.76595352    1.002547415    9.322585987e-12    -1.793234024e-06    1.835032042e-06
75.43142976   75.04688299    75.81597403    1.002545725    9.184923654e-12    -1.78966892e-06    1.831355562e-06
75.4814506   75.09690416    75.86599455    1.002544038    9.049298054e-12    -1.786113266e-06    1.82768911e-06
75.53147145   75.14692532    75.91601507    1.002542354    8.915678992e-12    -1.782567014e-06    1.82403242e-06
75.58149229   75.19694649    75.96603559    1.002540671    8.784036718e-12    -1.779030141e-06    1.820385403e-06
75.63151313   75.24696766    76.01605611    1.002538991    8.654341928e-12    -1.775502629e-06    1.816748148e-06
75.68153397   75.29698883    76.06607663    1.002537313    8.52656575e-12    -1.771984416e-06    1.813120566e-06
75.73155481   75.34701    76.11609715    1.002535637    8.400679742e-12    -1.768475508e-06    1.809502568e-06
75.78157566   75.39703116    76.16611767    1.002533963    8.276655885e-12    -1.764975858e-06    1.805894332e-06
75.8315965   75.44705233    76.21613819    1.002532292    8.154466577e-12    -1.761485433e-06    1.802295503e-06
75.88161734   75.49707349    76.26615871    1.002530622    8.034084624e-12    -1.758004208e-06    1.798706436e-06
75.93163818   75.54709466    76.31617923    1.002528955    7.915483238e-12    -1.754532174e-06    1.795126775e-06
75.98165902   75.59711582    76.36619976    1.00252729    7.798636028e-12    -1.751069221e-06    1.791556522e-06
76.03167987   75.64713699    76.41622028    1.002525628    7.683516995e-12    -1.747615419e-06    1.787995941e-06
76.08170071   75.69715815    76.4662408    1.002523967    7.570100526e-12    -1.744170678e-06    1.78444459e-06
76.13172155   75.74717932    76.51626133    1.002522309    7.45836139e-12    -1.74073497e-06    1.780902824e-06
76.18174239   75.79720048    76.56628185    1.002520653    7.348274728e-12    -1.737308318e-06    1.777370286e-06
76.23176323   75.84722164    76.61630237    1.002518999    7.239816053e-12    -1.733890625e-06    1.773847067e-06
76.28178408   75.89724281    76.6663229    1.002517347    7.13296124e-12    -1.730481912e-06    1.770333254e-06
76.33180492   75.94726397    76.71634342    1.002515697    7.027686523e-12    -1.72708211e-06    1.766828671e-06
76.38182576   75.99728513    76.76636395    1.00251405    6.923968488e-12    -1.723691218e-06    1.763333318e-06
76.4318466   76.04730629    76.81638448    1.002512404    6.821784071e-12    -1.72030918e-06    1.759847193e-06
76.48186744   76.09732745    76.866405    1.002510761    6.721110547e-12    -1.716936e-06    1.756370298e-06
76.53188829   76.14734861    76.91642553    1.00250912    6.621925532e-12    -1.713571641e-06    1.752902455e-06
76.58190913   76.19736977    76.96644606    1.002507481    6.524206972e-12    -1.710216023e-06    1.749443841e-06
76.63192997   76.24739093    77.01646658    1.002505845    6.427933141e-12    -1.706869219e-06    1.745994191e-06
76.68195081   76.29741209    77.06648711    1.00250421    6.333082636e-12    -1.703531119e-06    1.742553769e-06
76.73197165   76.34743325    77.11650764    1.002502578    6.239634372e-12    -1.700201698e-06    1.739122223e-06
76.7819925   76.39745441    77.16652817    1.002500947    6.147567576e-12    -1.696880976e-06    1.735699816e-06
76.83201334   76.44747556    77.2165487    1.002499319    6.056861785e-12    -1.69356889e-06    1.732286284e-06
76.88203418   76.49749672    77.26656923    1.002497693    5.967496839e-12    -1.690265411e-06    1.728881716e-06
76.93205502   76.54751788    77.31658976    1.002496069    5.879452875e-12    -1.68697051e-06    1.72548611e-06
76.98207586   76.59753904    77.36661029    1.002494447    5.792710329e-12    -1.683684167e-06    1.722099379e-06
77.03209671   76.64756019    77.41663082    1.002492827    5.707249925e-12    -1.680406363e-06    1.718721433e-06
77.08211755   76.69758135    77.46665135    1.00249121    5.623052672e-12    -1.677137078e-06    1.715352451e-06
77.13213839   76.7476025    77.51667188    1.002489594    5.540099865e-12    -1.673876244e-06    1.711992165e-06
77.18215923   76.79762366    77.56669242    1.002487981    5.458373072e-12    -1.670623878e-06    1.708640576e-06
77.23218008   76.84764481    77.61671295    1.002486369    5.377854137e-12    -1.667379923e-06    1.705297951e-06
77.28220092   76.89766597    77.66673348    1.00248476    5.298525174e-12    -1.664144354e-06    1.701963844e-06
77.33222176   76.94768712    77.71675401    1.002483153    5.22036856e-12    -1.660917136e-06    1.698638524e-06
77.3822426   76.99770827    77.76677455    1.002481548    5.143366937e-12    -1.657698297e-06    1.695321812e-06
77.43226344   77.04772943    77.81679508    1.002479944    5.0675032e-12    -1.654487746e-06    1.692013796e-06
77.48228429   77.09775058    77.86681562    1.002478343    4.992760503e-12    -1.651285517e-06    1.6887143e-06
77.53230513   77.14777173    77.91683615    1.002476745    4.919122245e-12    -1.648091499e-06    1.685423412e-06
77.58232597   77.19779288    77.96685669    1.002475148    4.846572076e-12    -1.644905706e-06    1.682141044e-06
77.63234681   77.24781403    78.01687722    1.002473553    4.775093885e-12    -1.641728138e-06    1.678867195e-06
77.68236765   77.29783519    78.06689776    1.00247196    4.704671801e-12    -1.638558782e-06    1.675601954e-06
77.7323885   77.34785634    78.1169183    1.002470369    4.635290191e-12    -1.635397537e-06    1.672344966e-06
77.78240934   77.39787749    78.16693883    1.002468781    4.566933649e-12    -1.632244431e-06    1.669096586e-06
77.83243018   77.44789864    78.21695937    1.002467194    4.499587003e-12    -1.629099426e-06    1.665856637e-06
77.88245102   77.49791979    78.26697991    1.002465609    4.433235301e-12    -1.625962497e-06    1.662624853e-06
77.93247186   77.54794093    78.31700045    1.002464027    4.367863817e-12    -1.622833615e-06    1.659401676e-06
77.98249271   77.59796208    78.36702098    1.002462446    4.303458042e-12    -1.619712762e-06    1.656186576e-06
78.03251355   77.64798323    78.41704152    1.002460868    4.24000368e-12    -1.616599877e-06    1.652979994e-06
78.08253439   77.69800438    78.46706206    1.002459291    4.17748665e-12    -1.613494996e-06    1.649781578e-06
78.13255523   77.74802553    78.5170826    1.002457717    4.115893079e-12    -1.610398058e-06    1.646591414e-06
78.18257607   77.79804667    78.56710314    1.002456145    4.055209299e-12    -1.607309044e-06    1.643409504e-06
78.23259692   77.84806782    78.61712368    1.002454574    3.995421846e-12    -1.604227915e-06    1.640235757e-06
78.28261776   77.89808897    78.66714422    1.002453006    3.936517455e-12    -1.601154631e-06    1.637070176e-06
78.3326386   77.94811011    78.71716477    1.002451439    3.878483057e-12    -1.59808924e-06    1.633912759e-06
78.38265944   77.99813126    78.76718531    1.002449875    3.821305778e-12    -1.595031654e-06    1.630763417e-06
78.43268028   78.0481524    78.81720585    1.002448312    3.764972935e-12    -1.591981825e-06    1.62762224e-06
78.48270113   78.09817355    78.86722639    1.002446752    3.709472031e-12    -1.588939831e-06    1.62448905e-06
78.53272197   78.14819469    78.91724693    1.002445194    3.654790757e-12    -1.585905535e-06    1.621363936e-06
78.58274281   78.19821583    78.96726748    1.002443637    3.600916986e-12    -1.582878955e-06    1.618246808e-06
78.63276365   78.24823698    79.01728802    1.002442083    3.547838768e-12    -1.57986012e-06    1.615137668e-06
78.68278449   78.29825812    79.06730856    1.00244053    3.495544335e-12    -1.576848908e-06    1.612036425e-06
78.73280534   78.34827926    79.11732911    1.00243898    3.444022088e-12    -1.573845374e-06    1.608943259e-06
78.78282618   78.39830041    79.16734965    1.002437431    3.393260605e-12    -1.570849443e-06    1.60585799e-06
78.83284702   78.44832155    79.2173702    1.002435885    3.343248631e-12    -1.567861107e-06    1.602780443e-06
78.88286786   78.49834269    79.26739074    1.00243434    3.293975077e-12    -1.564880382e-06    1.599710882e-06
78.9328887   78.54836383    79.31741129    1.002432797    3.245429019e-12    -1.561907178e-06    1.596649219e-06
78.98290955   78.59838497    79.36743184    1.002431256    3.197599697e-12    -1.558941502e-06    1.593595189e-06
79.03293039   78.64840611    79.41745238    1.002429718    3.150476508e-12    -1.555983338e-06    1.590548967e-06
79.08295123   78.69842725    79.46747293    1.002428181    3.104049006e-12    -1.553032681e-06    1.587510645e-06
79.13297207   78.74844839    79.51749348    1.002426646    3.058306902e-12    -1.55008942e-06    1.584479954e-06
79.18299291   78.79846953    79.56751402    1.002425113    3.013240058e-12    -1.547153616e-06    1.581457072e-06
79.23301376   78.84849067    79.61753457    1.002423582    2.968838487e-12    -1.544225228e-06    1.578441734e-06
79.2830346   78.89851181    79.66755512    1.002422053    2.925092349e-12    -1.541304227e-06    1.575434116e-06
79.33305544   78.94853295    79.71757567    1.002420526    2.88199195e-12    -1.538390613e-06    1.572434131e-06
79.38307628   78.99855408    79.76759622    1.002419001    2.839527742e-12    -1.535484299e-06    1.569441777e-06
79.43309712   79.04857522    79.81761677    1.002417477    2.797690314e-12    -1.532585287e-06    1.566456967e-06
79.48311797   79.09859636    79.86763732    1.002415956    2.756470399e-12    -1.529693605e-06    1.563479788e-06
79.53313881   79.1486175    79.91765787    1.002414436    2.715858865e-12    -1.526809176e-06    1.560510064e-06
79.58315965   79.19863863    79.96767842    1.002412919    2.675846715e-12    -1.523932016e-06    1.557547972e-06
79.63318049   79.24865977    80.01769897    1.002411403    2.636425086e-12    -1.521062066e-06    1.554593335e-06
79.68320133   79.2986809    80.06771952    1.00240989    2.597585248e-12    -1.518199309e-06    1.551646063e-06
79.73322218   79.34870204    80.11774007    1.002408378    2.559318596e-12    -1.515343731e-06    1.548706334e-06
79.78324302   79.39872317    80.16776062    1.002406868    2.521616658e-12    -1.512495354e-06    1.545773972e-06
79.83326386   79.44874431    80.21778118    1.00240536    2.484471082e-12    -1.509654065e-06    1.542849063e-06
79.8832847   79.49876544    80.26780173    1.002403853    2.447873644e-12    -1.506819856e-06    1.539931521e-06
79.93330554   79.54878658    80.31782228    1.002402349    2.411816241e-12    -1.503992817e-06    1.537021344e-06
79.98332639   79.59880771    80.36784284    1.002400847    2.376290887e-12    -1.501172814e-06    1.534118444e-06
80.03334723   79.64882884    80.41786339    1.002399346    2.341289719e-12    -1.498359828e-06    1.531222821e-06
80.08336807   79.69884997    80.46788394    1.002397848    2.306804986e-12    -1.495553904e-06    1.528334653e-06
80.13338891   79.74887111    80.5179045    1.002396351    2.272829055e-12    -1.492754974e-06    1.525453495e-06
80.18340975   79.79889224    80.56792505    1.002394856    2.239354405e-12    -1.489963007e-06    1.522579792e-06
80.2334306   79.84891337    80.61794561    1.002393363    2.206373626e-12    -1.487178006e-06    1.519713189e-06
80.28345144   79.8989345    80.66796617    1.002391872    2.173879418e-12    -1.484399943e-06    1.516853773e-06
80.33347228   79.94895563    80.71798672    1.002390382    2.14186459e-12    -1.4816288e-06    1.514001546e-06
80.38349312   79.99897676    80.76800728    1.002388895    2.110322056e-12    -1.478864549e-06    1.511156507e-06
80.43351396   80.04899789    80.81802783    1.002387409    2.079244836e-12    -1.47610714e-06    1.508318568e-06
80.48353481   80.09901902    80.86804839    1.002385925    2.048626052e-12    -1.473356635e-06    1.505487639e-06
80.53355565   80.14904015    80.91806895    1.002384443    2.01845893e-12    -1.470612919e-06    1.502663988e-06
80.58357649   80.19906128    80.96808951    1.002382963    1.988736795e-12    -1.467876046e-06    1.49984717e-06
80.63359733   80.24908241    81.01811006    1.002381485    1.959453071e-12    -1.465145925e-06    1.497037628e-06
80.68361817   80.29910354    81.06813062    1.002380009    1.930601279e-12    -1.462422595e-06    1.494234831e-06
80.73363902   80.34912466    81.11815118    1.002378534    1.902175036e-12    -1.45970601e-06    1.491439223e-06
80.78365986   80.39914579    81.16817174    1.002377061    1.874168055e-12    -1.456996119e-06    1.488650536e-06
